latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.492727280848,127.143926141452,7,7,0,0,3,보행자,서울 송파구,서울 송파구 거여동(거여역교차로 부근)
37.511456695804,127.085227204921,7,7,0,0,3,보행자,서울 송파구,서울 송파구 잠실동(잠실새내역교차로 부근)
37.535637793045,127.132638065165,7,7,0,0,3,보행자,서울 강동구,서울 강동구 천호동(강동역 5호선 부근)
37.546336970127,127.13326522518,7,7,0,0,3,보행자,서울 강동구,서울 강동구 천호동(상미어린이집 부근)
37.549494460371,127.143792119324,7,7,0,0,3,보행자,서울 강동구,서울 강동구 천호동(새실로암약국 부근)
37.300590628306,126.972718143358,7,7,0,0,3,보행자,경기 수원시 장안구,경기 수원시 장안구 율전동(성대역사거리 부근)
37.290355578793,126.999762522022,7,7,0,0,3,보행자,경기 수원시 장안구,경기 수원시 장안구 정자동(정자시장 부근)
37.261930056083,127.014579670891,7,7,0,0,3,보행자,경기 수원시 권선구,경기 수원시 권선구 세류동(정조사거리 부근)
37.264879278668,127.030848336853,12,12,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 인계동(무비사거리 부근)
37.277686872905,127.018639043321,9,10,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 지동(지동시장 부근)
37.282280501508,127.006553890894,8,7,1,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 화서동(경기도지사공관교차로 부근)
37.275633552929,127.016414438417,8,8,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 팔달로3가(중동사거리 부근)
37.278989487711,127.003783579438,7,6,1,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 화서동(화서사거리 부근)
37.269434947551,127.004203815475,7,7,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 고등동(갓매산삼거리 부근)
37.258703109076,127.031389901452,7,7,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 인계동(라화플러스 본점 부근)
37.275203747623,127.019478108867,7,7,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 지동(영동사거리 부근)
37.277765053515,127.016489538452,7,7,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 팔달로3가(팔달문로터리 부근)
37.273239766641,127.042540773878,7,7,0,0,3,보행자,경기 수원시 영통구,경기 수원시 영통구 매탄동(행복한어린이집 부근)
37.439749603875,127.132211658674,12,12,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 수진동(녹용당 약국 부근)
37.441237758258,127.133950931826,9,9,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 수진동(365수정메디약국 부근)
37.441833367248,127.136288693459,8,9,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 태평동(탄리사거리 부근)
37.443669406826,127.141657389376,7,8,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 신흥동(숯골사거리 부근)
37.434415582396,127.128558456158,7,7,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 수진동(수진지구대 부근)
37.440061815954,127.129290205184,7,7,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 수진동(정다운약국 부근)
37.441511599835,127.143925922165,7,7,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 신흥동(신흥지구대 부근)
37.454995261484,127.160488437114,7,7,0,0,3,보행자,경기 성남시 수정구,경기 성남시 수정구 양지동(양지동행정복지센터 부근)
37.432708608559,127.130535997448,11,11,0,0,3,보행자,경기 성남시 중원구,경기 성남시 중원구 성남동(상아약국 부근)
37.431725997813,127.12869412655,9,8,1,0,3,보행자,경기 성남시 중원구,경기 성남시 중원구 성남동(모란역 수인분당선 부근)
37.437453967035,127.158708185016,7,6,1,0,3,보행자,경기 성남시 중원구,경기 성남시 중원구 상대원동(조은어린이집 부근)
37.44526492758,127.157350000482,7,7,0,0,3,보행자,경기 성남시 중원구,경기 성남시 중원구 금광동(단대오거리 부근)
37.74134105307,127.051575876566,11,11,0,0,3,보행자,경기 의정부시,경기 의정부시 의정부동(시장보건약국 부근)
37.744466708951,127.052299600933,7,6,1,0,3,보행자,경기 의정부시,경기 의정부시 의정부동(스타약국 부근)
37.73910441882,127.05008465885,7,7,0,0,3,보행자,경기 의정부시,경기 의정부시 의정부동(의정부제일시장 부근)
37.396711064391,126.921079028121,13,13,0,0,3,보행자,경기 안양시 만안구,경기 안양시 만안구 안양동(안양유치원 부근)
37.400837551864,126.921634802198,8,8,0,0,3,보행자,경기 안양시 만안구,경기 안양시 만안구 안양동(안양역로터리 부근)
37.398852950898,126.918554371516,7,7,0,0,3,보행자,경기 안양시 만안구,경기 안양시 만안구 안양동(삼덕공원약국 부근)
37.391008249537,126.950176090051,7,7,0,0,3,보행자,경기 안양시 동안구,경기 안양시 동안구 호계동(범계역사거리 부근)
37.485302941367,126.783312576634,10,10,0,0,3,보행자,경기 부천시 원미구,경기 부천시 원미구 심곡동(북부역사거리 부근)
37.497249637436,126.786074426093,8,8,0,0,3,보행자,경기 부천시 원미구,경기 부천시 원미구 원미동(원미1동삼거리 부근)
37.492661346229,126.784643494546,7,6,1,0,3,보행자,경기 부천시 원미구,경기 부천시 원미구 원미동(북교사거리 부근)
37.485466675876,126.791081303048,7,7,0,0,3,보행자,경기 부천시 원미구,경기 부천시 원미구 소사동(다나어린이집 부근)
37.486884502226,126.778986758561,7,7,0,0,3,보행자,경기 부천시 원미구,경기 부천시 원미구 심곡동(김호미닭발 부근)
37.485620693482,126.810901841442,7,7,0,0,3,보행자,경기 부천시 원미구,경기 부천시 원미구 역곡동(역곡북부역사거리 부근)
37.484008753223,126.811928969203,9,8,1,0,3,보행자,경기 부천시 소사구,경기 부천시 소사구 괴안동(역곡남부역사거리 부근)
37.483034845982,126.780197850499,7,5,2,0,3,보행자,경기 부천시 소사구,경기 부천시 소사구 심곡본동(자유시장앞교차로 부근)
37.4817955643,126.794890844966,7,6,1,0,3,보행자,경기 부천시 소사구,경기 부천시 소사구 소사본동(부천교 부근)
37.481440995041,126.805952310911,7,6,1,0,3,보행자,경기 부천시 소사구,경기 부천시 소사구 괴안동(성심고가사거리 부근)
37.528145344067,126.816349936203,9,9,0,0,3,보행자,경기 부천시 오정구,경기 부천시 오정구 고강동(고강사거리 부근)
37.519190338655,126.804561718071,8,9,0,0,3,보행자,경기 부천시 오정구,경기 부천시 오정구 원종동(성곡사거리 부근)
37.523463872474,126.805523588491,8,8,0,0,3,보행자,경기 부천시 오정구,경기 부천시 오정구 원종동(원종사거리 부근)
37.478220984085,126.857622617062,12,11,1,0,3,보행자,경기 광명시,경기 광명시 광명동(광명4동 행정복지센터 임시청사 부근)
37.478995045209,126.854715832695,11,11,0,0,3,보행자,경기 광명시,경기 광명시 광명동(광명사거리 부근)
37.461939803506,126.879230579461,7,7,0,0,3,보행자,경기 광명시,경기 광명시 하안동(하안사거리 부근)
36.99210268239,127.08942227308,10,10,0,0,3,보행자,경기 평택시,경기 평택시 평택동(국민은행사거리 부근)
36.995131661198,127.085685661126,9,8,1,0,3,보행자,경기 평택시,경기 평택시 통복동(경기약국 부근)
36.992341410357,127.087046172968,8,7,1,0,3,보행자,경기 평택시,경기 평택시 평택동(영진약국 부근)
36.990247157372,127.088731872971,8,9,0,0,3,보행자,경기 평택시,경기 평택시 합정동(민들레어린이집 부근)
37.057166856223,127.05627027357,8,8,0,0,3,보행자,경기 평택시,"경기 평택시 서정동(서정P,B사거리 부근)"
36.993566675587,127.090074582391,7,7,0,0,3,보행자,경기 평택시,경기 평택시 비전동(평택경찰서오거리 부근)
37.081945917003,127.055427781457,7,7,0,0,3,보행자,경기 평택시,경기 평택시 신장동(수약국 부근)
37.335128967195,126.812909926126,9,8,1,0,3,보행자,경기 안산시 단원구,경기 안산시 단원구 선부동(시립달미어린이집 부근)
37.330577488927,126.792628922906,7,7,0,0,3,보행자,경기 안산시 단원구,경기 안산시 단원구 원곡동(계림약국 부근)
37.703093514667,126.901541785733,8,8,0,0,3,보행자,경기 고양시 덕양구,경기 고양시 덕양구 고양동(시립고양어린이집 부근)
37.657164704276,126.834973063121,7,8,0,0,3,보행자,경기 고양시 덕양구,경기 고양시 덕양구 주교동(맛있는고깃집 부근)
37.618866839078,126.844161757537,7,7,0,0,3,보행자,경기 고양시 덕양구,경기 고양시 덕양구 행신동(가라뫼사거리 부근)
37.634876700056,126.833659951614,7,7,0,0,3,보행자,경기 고양시 덕양구,경기 고양시 덕양구 화정동(백양초등학교앞교차로 부근)
37.652057565308,126.777267614804,7,7,0,0,3,보행자,경기 고양시 일산동구,경기 고양시 일산동구 마두동(마두역 3호선 부근)
37.642857366301,126.787473968623,7,7,0,0,3,보행자,경기 고양시 일산동구,경기 고양시 일산동구 백석동(백석역사거리 부근)
37.67014649614,126.760511005145,9,9,0,0,3,보행자,경기 고양시 일산서구,경기 고양시 일산서구 주엽동(주엽역 3호선 부근)
37.599871921748,127.139374486084,7,6,1,0,3,보행자,경기 구리시,경기 구리시 수택동(구리전통시장 부근)
37.592512868517,127.139812348562,7,7,0,0,3,보행자,경기 구리시,경기 구리시 수택동(수택2동행정복지센터 부근)
37.586235117683,127.212085683623,9,8,1,0,3,보행자,경기 남양주시,경기 남양주시 와부읍(덕소삼거리 부근)
37.652301807226,127.307457412197,8,7,1,0,3,보행자,경기 남양주시,경기 남양주시 화도읍(송우약국 부근)
37.656726385065,127.274995898401,7,7,0,0,3,보행자,경기 남양주시,경기 남양주시 화도읍(법인 진달래어린이집 부근)
37.146187288285,127.068288985234,11,10,1,0,3,보행자,경기 오산시,경기 오산시 오산동(중앙파출소 부근)
37.344689429906,126.74790519515,10,10,0,0,3,보행자,경기 시흥시,경기 시흥시 정왕동(공단선교어린이집 부근)
37.439463020922,126.782991494707,7,7,0,0,3,보행자,경기 시흥시,경기 시흥시 신천동(태광약국 부근)
37.360603125871,126.931519654151,8,8,0,0,3,보행자,경기 군포시,경기 군포시 산본동(솔약국 부근)
37.350522053243,126.944021284695,7,6,1,0,3,보행자,경기 군포시,경기 군포시 당동(당동우체국사거리 부근)
37.318029319747,126.952189138011,7,7,0,0,3,보행자,경기 의왕시,경기 의왕시 삼동(오로라어린이집 부근)
37.538169226164,127.204313187582,10,10,0,0,3,보행자,경기 하남시,경기 하남시 신장동(신장사거리 부근)
37.540377953107,127.206279726361,8,8,0,0,3,보행자,경기 하남시,경기 하남시 신장동(사무엘어린이집 부근)
37.540060931717,127.202064456774,7,7,0,0,3,보행자,경기 하남시,경기 하남시 덕풍동(건강한약국 부근)
37.53638715374,127.208994947953,7,7,0,0,3,보행자,경기 하남시,경기 하남시 신장동(덕보교교차로 부근)
37.234001481559,127.201418081253,7,7,0,0,3,보행자,경기 용인시 처인구,경기 용인시 처인구 김량장동(처인구청 부근)
37.323398038179,127.097163673954,7,7,0,0,3,보행자,경기 용인시 수지구,경기 용인시 수지구 풍덕천동(시립수지어린이집 부근)
37.757345687422,126.773491955354,10,11,0,0,3,보행자,경기 파주시,경기 파주시 금촌동(금촌로터리 부근)
37.765762152558,126.775329523896,8,8,0,0,3,보행자,경기 파주시,경기 파주시 금촌동(금촌역 경의중앙선 부근)
37.27837920931,127.447026978964,8,8,1,0,3,보행자,경기 이천시,경기 이천시 중리동(터미널사거리 부근)
37.007687722432,127.26737507458,9,10,0,0,3,보행자,경기 안성시,경기 안성시 석정동(굿모닝약국 부근)
37.004680776075,127.269641155177,7,6,1,0,3,보행자,경기 안성시,경기 안성시 인지동(인지사거리 부근)
37.009094051175,127.262660324481,7,7,0,0,3,보행자,경기 안성시,경기 안성시 석정동(중앙지구대 부근)
37.643547306664,126.626272740444,7,7,0,0,3,보행자,경기 김포시,경기 김포시 구래동(리슈빌하나어린이집 부근)
37.208906772354,126.817077087969,7,6,1,0,3,보행자,경기 화성시,경기 화성시 남양읍(남양시장 부근)
37.410159223783,127.258998664133,9,9,1,0,3,보행자,경기 광주시,경기 광주 경안동(감초당약국 부근)
37.406600674234,127.259819533297,7,7,1,0,3,보행자,경기 광주시,경기 광주 역동(시장입구교차로 부근)
37.408279721994,127.258825453482,7,8,0,0,3,보행자,경기 광주시,경기 광주 역동(중앙약국 부근)
37.828234697822,127.141780285177,8,8,0,0,3,보행자,경기 포천시,경기 포천시 소흘읍(BHC치킨 소흘점 부근)
38.027380720534,127.067076726647,7,7,0,0,3,보행자,경기 연천군,경기 연천군 전곡읍(성심미소약국 부근)
37.490045975897,127.492694260566,7,7,0,0,3,보행자,경기 양평군,경기 양평군 양평읍(양평물맑은시장 부근)
37.570729634422,126.990040055758,11,10,1,0,3,보행자,서울 종로구,서울 종로구 종로3가(정약국 부근)
37.572224376896,127.013171056208,10,7,3,0,3,보행자,서울 종로구,서울 종로구 창신동(365열린동대문약국 부근)
37.575203775527,127.022103876351,9,9,0,0,3,보행자,서울 종로구,서울 종로구 숭인동(숭인약국 부근)
37.566140011373,126.966857116575,8,9,0,0,3,보행자,서울 종로구,서울 종로구 평동(서대문역 5호선 부근)
37.569235250128,126.987806931197,7,7,1,0,3,보행자,서울 종로구,서울 종로구 관철동(국일약국 부근)
37.573906188852,127.017757876906,7,8,0,0,3,보행자,서울 종로구,서울 종로구 숭인동(동묘벼룩시장 부근)
37.570050984695,126.982025980947,7,7,0,0,3,보행자,서울 종로구,서울 종로구 관철동(종로1가교차로 부근)
37.583329159465,126.999213102697,7,7,0,0,3,보행자,서울 종로구,서울 종로구 명륜2가(성균관대입구교차로 부근)
37.569181882649,127.012201766731,10,11,0,0,3,보행자,서울 중구,서울 중구 신당동(신평화패션타운 부근)
37.554868540169,126.97318831811,7,6,1,0,3,보행자,서울 중구,서울 중구 봉래동2가(서울역 GTX-A 부근)
37.554297133327,127.010871374101,7,6,1,0,3,보행자,서울 중구,서울 중구 신당동(약수역사거리 부근)
37.533159877536,127.005441662297,12,15,0,0,3,보행자,서울 용산구,서울 용산구 한남동(자연약국 부근)
37.554394229036,126.968565895177,7,7,0,0,3,보행자,서울 용산구,서울 용산구 서계동(소아제일약국 부근)
37.534462105523,126.992654704917,7,7,0,0,3,보행자,서울 용산구,서울 용산구 이태원동(10.29 기억과 안전의 길 부근)
37.553687048706,127.019916513846,7,7,0,0,3,보행자,서울 성동구,"서울 성동구 금호동2가(금호2,3가동주민센터 부근)"
37.579492688121,127.041248891966,13,13,0,0,3,보행자,서울 동대문구,서울 동대문구 제기동(청량리종합시장 부근)
37.589458592283,127.062008943085,11,11,0,0,3,보행자,서울 동대문구,서울 동대문구 휘경동(삼육서울병원앞교차로 부근)
37.578274006421,127.038971308257,10,9,1,0,3,보행자,서울 동대문구,서울 동대문구 제기동(경동시장교차로 부근)
37.565997359073,127.054896840805,7,6,1,0,3,보행자,서울 동대문구,서울 동대문구 답십리동(답십리1동교차로 부근)
37.573693737026,127.023721728287,7,6,1,0,3,보행자,서울 동대문구,서울 동대문구 신설동(남화루 부근)
37.571813179305,127.071031573558,7,6,1,0,3,보행자,서울 동대문구,서울 동대문구 장안동(장안동사거리 부근)
37.577643709918,127.030268280108,7,7,0,0,3,보행자,서울 동대문구,서울 동대문구 용두동(용두동사거리 부근)
37.586715497392,127.037190808151,7,7,0,0,3,보행자,서울 동대문구,서울 동대문구 제기동(제1제기교 부근)
37.578347614048,127.035181414327,7,7,0,0,3,보행자,서울 동대문구,서울 동대문구 제기동(제기동역 1호선 부근)
37.585353264783,127.052220075237,7,7,0,0,3,보행자,서울 동대문구,서울 동대문구 청량리동(떡전교사거리 부근)
37.589840773784,127.056080122695,7,7,0,0,3,보행자,서울 동대문구,서울 동대문구 회기동(회기역앞교차로 부근)
37.599781939935,127.100504147232,11,11,0,0,3,보행자,서울 중랑구,서울 중랑구 망우동(망우사거리 부근)
37.588192299103,127.086594554205,9,10,1,0,3,보행자,서울 중랑구,서울 중랑구 면목동(면목역교차로 부근)
37.599358885536,127.098019815874,8,7,1,0,3,보행자,서울 중랑구,서울 중랑구 망우동(신내지하차도교차로 부근)
37.578876137362,127.086385585811,8,8,0,0,3,보행자,서울 중랑구,서울 중랑구 면목동(면목시장 부근)
37.598474967992,127.095269157309,7,7,1,0,3,보행자,서울 중랑구,서울 중랑구 망우동(망우지구대 부근)
37.613742153503,127.100624640559,7,6,1,0,3,보행자,서울 중랑구,서울 중랑구 신내동(구신내교 부근)
37.607184156345,127.095847736147,7,8,0,0,3,보행자,서울 중랑구,서울 중랑구 신내동(중랑구청사거리 부근)
37.594835522107,127.099548253949,7,7,0,0,3,보행자,서울 중랑구,서울 중랑구 망우동(우림시장교차로 부근)
37.600326907443,127.10307282351,7,7,0,0,3,보행자,서울 중랑구,서울 중랑구 망우동(참약사삼흥약국 부근)
37.581926162754,127.088667849352,7,7,0,0,3,보행자,서울 중랑구,서울 중랑구 면목동(로데오약국 부근)
37.594936802061,127.086002184529,7,7,0,0,3,보행자,서울 중랑구,서울 중랑구 상봉동(상봉역 7호선 부근)
37.593909894985,127.076022584514,7,7,0,0,3,보행자,서울 중랑구,서울 중랑구 상봉동(인제약국 부근)
37.603812206744,127.02427170542,12,12,0,0,3,보행자,서울 성북구,서울 성북구 길음동(길음역교차로 부근)
37.59315158534,127.018166104999,10,11,0,0,3,보행자,서울 성북구,서울 성북구 동선동4가(성신여대입구역 4호선 부근)
37.589094862654,127.008889195144,7,7,0,0,3,보행자,서울 성북구,서울 성북구 동소문동2가(올리브한성약국 부근)
37.613789936557,127.043065354482,7,7,0,0,3,보행자,서울 성북구,서울 성북구 장위동(장위1동주민센터 부근)
37.599284319562,127.033646471274,7,7,0,0,3,보행자,서울 성북구,서울 성북구 종암동(종암중앙어린이집 부근)
37.612888751869,127.030288014848,22,22,0,0,3,보행자,서울 강북구,서울 강북구 미아동(미아사거리역 4호선 부근)
37.638069827665,127.025438089411,13,13,0,0,3,보행자,서울 강북구,서울 강북구 번동(수유역교차로 부근)
37.625586208516,127.026720064786,9,7,2,0,3,보행자,서울 강북구,서울 강북구 미아동(미아역교차로 부근)
37.639706459006,127.026800780363,9,9,0,0,3,보행자,서울 강북구,서울 강북구 번동(강북구청사거리 부근)
37.630420815202,127.024527134777,8,8,1,0,3,보행자,서울 강북구,서울 강북구 미아동(수유시장약국 부근)
37.618834221923,127.029054160138,8,8,1,0,3,보행자,서울 강북구,서울 강북구 미아동(파스타잇 부근)
37.624470544255,127.01914928424,7,7,0,0,3,보행자,서울 강북구,서울 강북구 미아동(삼양시장교차로 부근)
37.649012131613,127.034570876078,7,6,1,0,3,보행자,서울 도봉구,서울 도봉구 창동(쌍문역 4호선 부근)
37.65428208687,127.057672564913,8,9,0,0,3,보행자,서울 노원구,서울 노원구 상계동(친절한약국 부근)
37.618920285145,127.078005239068,8,8,0,0,3,보행자,서울 노원구,서울 노원구 공릉동(건강약국 부근)
37.615019246592,127.064843889574,8,8,0,0,3,보행자,서울 노원구,서울 노원구 월계동(석계역교차로 부근)
37.654189410205,127.062900861777,7,6,1,0,3,보행자,서울 노원구,서울 노원구 상계동(건강한생활약국 부근)
37.619133102731,126.92027223655,14,15,0,0,3,보행자,서울 은평구,서울 은평구 갈현동(연신내역 GTX-A 부근)
37.590144636177,126.917952938797,11,11,0,0,3,보행자,서울 은평구,서울 은평구 응암동(응암오거리 부근)
37.598963709355,126.915108808743,7,8,0,0,3,보행자,서울 은평구,서울 은평구 신사동(신사오거리 부근)
37.61263809513,126.914664250547,7,7,0,0,3,보행자,서울 은평구,서울 은평구 갈현동(오은약국 부근)
37.609274099771,126.929125471796,7,7,0,0,3,보행자,서울 은평구,서울 은평구 대조동(불광시장 부근)
37.587799818563,126.945331296121,10,10,0,0,3,보행자,서울 서대문구,서울 서대문구 홍제동(홍제1동주민센터 부근)
37.555525298161,126.935984380563,8,7,1,0,3,보행자,서울 서대문구,서울 서대문구 창천동(신촌1번약국 부근)
37.590985141444,126.94116462733,8,8,0,0,3,보행자,서울 서대문구,서울 서대문구 홍은동(홍은사거리 부근)
37.539613372461,126.94662164557,11,10,2,0,3,보행자,서울 마포구,서울 마포구 도화동(마포역 5호선 부근)
37.54128749982,126.949003364805,8,6,2,0,3,보행자,서울 마포구,서울 마포구 도화동(도화동주민센터 부근)
37.546887145326,126.871362876515,13,13,0,0,3,보행자,서울 양천구,서울 양천구 목동(목2동주민센터 부근)
37.548778214703,126.867286369075,12,11,1,0,3,보행자,서울 양천구,서울 양천구 목동(약초원한약국 부근)
37.547129637072,126.863258911895,7,7,0,0,3,보행자,서울 양천구,서울 양천구 목동(옹달샘어린이집 부근)
37.525907813435,126.862494349182,7,7,0,0,3,보행자,서울 양천구,서울 양천구 신정동(목동제일큰약국 부근)
37.523952728091,126.851063923938,7,7,0,0,3,보행자,서울 양천구,서울 양천구 신정동(양강중교앞교차로 부근)
37.541096191954,126.840983552186,10,10,0,0,3,보행자,서울 강서구,서울 강서구 화곡동(화곡역교차로 부근)
37.533564111216,126.847522889767,9,9,0,0,3,보행자,서울 강서구,서울 강서구 화곡동(불만난곱창 부근)
37.560635446673,126.854804992459,7,7,0,0,3,보행자,서울 강서구,서울 강서구 등촌동(가양역교차로 부근)
37.494867480809,126.840721502771,10,10,0,0,3,보행자,서울 구로구,서울 구로구 오류동(오류동삼거리 부근)
37.491300676753,126.855526626875,8,8,0,0,3,보행자,서울 구로구,서울 구로구 개봉동(세진약국 부근)
37.454602008571,126.900434062613,9,9,0,0,3,보행자,서울 금천구,서울 금천구 시흥동(시흥사거리 부근)
37.474226895492,126.893889135741,8,7,1,0,3,보행자,서울 금천구,서울 금천구 가산동(진도식당 부근)
37.4786506963,126.903909906352,7,5,2,0,3,보행자,서울 금천구,서울 금천구 독산동(독산중앙약국 부근)
37.473405373843,126.898958743283,7,7,0,0,3,보행자,서울 금천구,서울 금천구 독산동(명수약국 부근)
37.451928342738,126.901099851251,7,7,0,0,3,보행자,서울 금천구,서울 금천구 시흥동(수약국 부근)
37.45103581916,126.909122884991,7,7,0,0,3,보행자,서울 금천구,서울 금천구 시흥동(은행나무시장교차로 부근)
37.516585904757,126.906213121914,17,16,1,0,3,보행자,서울 영등포구,서울 영등포구 영등포동4가(영등포역교차로 부근)
37.519103594643,126.907760868377,10,9,1,0,3,보행자,서울 영등포구,서울 영등포구 영등포동2가(영등포전통시장 부근)
37.488240920023,126.981379145543,15,14,1,0,3,보행자,서울 동작구,서울 동작구 사당동(시장약국 부근)
37.499830614012,126.932071712028,14,14,0,0,3,보행자,서울 동작구,서울 동작구 상도동(상도3동주민센터 부근)
37.50749686225,126.962169212721,12,12,0,0,3,보행자,서울 동작구,서울 동작구 흑석동(흑석시장 부근)
37.498372448448,126.927801334254,11,11,0,0,3,보행자,서울 동작구,서울 동작구 신대방동(메디칼우리약국 부근)
37.513003248903,126.943514577258,10,10,0,0,3,보행자,서울 동작구,서울 동작구 노량진동(서울동작경찰서 부근)
37.483610698724,126.972748643059,7,6,1,0,3,보행자,서울 동작구,서울 동작구 사당동(남성역골목시장 부근)
37.501523417464,126.933564180538,7,8,0,0,3,보행자,서울 동작구,서울 동작구 상도동(아이세상어린이집 부근)
37.48442836742,126.925922619453,9,8,1,0,3,보행자,서울 관악구,서울 관악구 신림동(봉림교 부근)
37.482769213375,126.928838309561,8,8,0,0,3,보행자,서울 관악구,서울 관악구 신림동(리춘시장 신림역점 부근)
37.484308720328,126.902696465892,8,8,0,0,3,보행자,서울 관악구,서울 관악구 신림동(중앙온누리약국 부근)
37.482208346413,126.943861524663,7,6,1,0,3,보행자,서울 관악구,서울 관악구 봉천동(그린약국 부근)
37.474691964478,126.966914992404,7,7,0,0,3,보행자,서울 관악구,서울 관악구 봉천동(원당종합시장 부근)
37.489981601564,126.927961498173,7,7,0,0,3,보행자,서울 관악구,서울 관악구 신림동(당곡사거리 부근)
37.47352971701,126.917859385851,7,7,0,0,3,보행자,서울 관악구,서울 관악구 신림동(새난곡약국 부근)
37.499589171802,127.026551519715,14,14,0,0,3,보행자,서울 서초구,서울 서초구 서초동(강남성지약국 부근)
37.482669233682,127.036311254433,10,9,1,0,3,보행자,서울 서초구,서울 서초구 양재동(엔스온누리약국 부근)
37.506080138312,127.003747802518,8,9,0,0,3,보행자,서울 서초구,서울 서초구 반포동(고속터미널역 9호선 부근)
37.490140640368,127.008355001705,8,8,0,0,3,보행자,서울 서초구,서울 서초구 서초동(미유끼 부근)
37.477468057592,126.982318899011,7,8,0,0,3,보행자,서울 서초구,서울 서초구 방배동(사당역사거리 부근)
37.501138684579,127.025492766822,7,7,0,0,3,보행자,서울 서초구,서울 서초구 서초동(강남드림약국 부근)
37.503466753912,127.05119608834,10,11,0,0,3,보행자,서울 강남구,서울 강남구 대치동(테헤란건강약국 부근)
37.498975641676,127.028822726171,8,8,0,0,3,보행자,서울 강남구,서울 강남구 역삼동(유니팜서울약국 부근)
37.505907818869,127.024339277041,7,8,0,0,3,보행자,서울 강남구,서울 강남구 논현동(블루밍약국 부근)
37.502346290956,127.04309472231,7,8,0,0,3,보행자,서울 강남구,서울 강남구 역삼동(센터필드교차로 부근)
37.493526193539,127.060012330471,7,7,0,0,3,보행자,서울 강남구,서울 강남구 대치동(한가족약국 부근)
37.497966508017,127.052360551028,7,7,0,0,3,보행자,서울 강남구,서울 강남구 역삼동(도곡시장 부근)
37.497385023194,127.030723588263,7,7,0,0,3,보행자,서울 강남구,서울 강남구 역삼동(일번지약국 부근)
37.511000648513,127.082811466656,11,13,0,0,3,보행자,서울 송파구,서울 송파구 잠실동(유한약국 부근)
37.515282315476,127.109003644795,10,11,0,0,3,보행자,서울 송파구,서울 송파구 방이동(친절한약국 부근)
37.51136034133,127.085129065081,8,8,0,0,3,보행자,서울 송파구,서울 송파구 잠실동(잠실새내역교차로 부근)
37.492797504233,127.143883293592,7,6,1,0,3,보행자,서울 송파구,서울 송파구 거여동(거여역교차로 부근)
37.49754875432,127.146058263874,7,6,1,0,3,보행자,서울 송파구,서울 송파구 마천동(마천사거리 부근)
37.513091144871,127.100448929197,7,8,0,0,3,보행자,서울 송파구,서울 송파구 신천동(잠실역사거리 부근)
37.497048067393,127.149465218968,7,7,0,0,3,보행자,서울 송파구,서울 송파구 마천동(마천2동주민센터 부근)
37.546682328158,127.133695604568,9,9,0,0,3,보행자,서울 강동구,서울 강동구 천호동(천호초교입구교차로 부근)
37.539030663058,127.123750106493,8,7,1,0,3,보행자,서울 강동구,서울 강동구 천호동(천호역 5호선 부근)
37.538223680548,127.126955464197,7,7,0,0,3,보행자,서울 강동구,서울 강동구 천호동(리춘시장 천호역점 부근)
37.549494460371,127.143792119324,7,7,0,0,3,보행자,서울 강동구,서울 강동구 천호동(새실로암약국 부근)
37.298909008929,126.971588203971,7,7,0,0,3,보행자,경기 수원시 장안구,경기 수원시 장안구 율전동(허브약국 부근)
37.290368860845,126.999706024547,7,7,0,0,3,보행자,경기 수원시 장안구,경기 수원시 장안구 정자동(정자시장 부근)
37.264921402328,127.030871492522,10,10,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 인계동(무비사거리 부근)
37.279066682328,127.00380042754,8,7,1,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 화서동(화서사거리 부근)
37.276834172319,127.019208307468,8,9,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 영동(수원영동시장 부근)
37.275223246399,127.017644499869,8,8,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 팔달로3가(중동사거리 부근)
37.277754134351,127.017126930128,8,8,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 팔달로3가(팔달문로터리 부근)
37.282280501508,127.006553890894,7,6,1,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 화서동(경기도지사공관교차로 부근)
37.269434947551,127.004203815475,7,7,0,0,3,보행자,경기 수원시 팔달구,경기 수원시 팔달구 고등동(갓매산삼거리 부근)
